alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bit more, but I think you can do better",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to give you a bit more, but I think 80 is the minimum I'm comfortable with. What do you say?",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
85.0,15.0,I'm getting closer to what I want. 85 is my limit. Take it or leave it.,Alice,5,
,,,Bob,5,reject
78.0,22.0,"I'm not giving up yet, let's try to find a middle ground",Bob,6,
,,,Alice,6,accept
