alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. 60 for me and 40 for you.  It's important to settle this quickly.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more balanced approach, 55 for me and 45 for you. We both get something, but I think I deserve a bit more.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Time is ticking, Bob.  This offer is still generous, but I'm feeling the inflation pinch.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You felt the pinch, I did too. Considering the inflation, I think 58 for me and 42 for you is a fair offer now.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, we're running out of time! This offer is my bottom line. Let's be reasonable and end this.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You said that was your bottom line, but I think you can do better. Considering the inflation, 60 for me and 40 for you is a more reasonable offer now.",Bob,6,
,,,Alice,6,reject
53.0,47.0,"Bob, this is getting ridiculous.  My offer is dropping, but I'm taking a significant hit from inflation.  We need to settle this NOW.",Alice,7,
,,,Bob,7,accept
