alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want to be fair, but the value decreases for me each round. This offer accounts for that.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'll offer a bit more than before.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, we need to settle this soon. This is my final offer.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll give a bit more, but I won't go below this.",Alice,5,
,,,Bob,5,accept
