message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. I believe it holds significant value for someone with your needs. I'm initially proposing a price of $1,100,000.  What are your thoughts?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product. However, given my budget constraints, I am unable to meet the price of $1,100,000. I am willing to pay up to $950,000 for the product. I hope this revised offer is acceptable.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. I'm willing to come down a bit, but $950,000 is too low for me to consider.  How about we meet in the middle at $1,025,000?",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I understand the value of the product, I am still constrained by my budget. I am willing to pay up to $975,000 for the product. I hope this revised offer meets your expectations.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  I'm trying to find a price that works for both of us. While I'm still aiming higher, I'm willing to come down to $1,000,000. This is my final offer, as I believe it reflects the true value of the product.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your latest offer. I appreciate your willingness to negotiate. Given my financial constraints, I am willing to pay up to $980,000 for the product. I hope this revised offer is acceptable.",980000.0,Bob,6,
,,Alice,6,SellToJhon
