message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product for $8,000. I think it's a great value for the price, and I'm confident you'll love it. What do you think?",8000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $8,000 is a bit too high for me.  Would you consider $6,500?",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $8,000 is a bit steep for you, but I'm still confident that the product is worth a premium. I'm willing to meet you halfway and offer it to you for $7,200. What do you think?",7200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  While $7,200 is closer, I'm aiming for something closer to $6,800. Would that work for you?",6800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still willing to work with you to find a mutually beneficial price. However, I'm not willing to go as low as $6,800. I'm willing to compromise and offer it to you for $7,000. What do you think?",7000.0,Alice,5,
,,Bob,5,AcceptOffer
