alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair split, let's start with a good foundation",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle, a fair compromise",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"A slight adjustment, still a fair compromise",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly larger share, but not that much",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"A slight adjustment, getting closer to a fair deal",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'll give you a slightly larger share, let's try to wrap this up",Bob,6,
,,,Alice,6,accept
