alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. We each get half.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but it's still a good deal for you!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Let's compromise. I'll take a slightly smaller share, but it's still a fair deal. We can finish this now.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a slightly smaller share, but I think I deserve a bit more after your last offer was too low.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to meet you halfway. This is a good deal for both of us, let's finish this.",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'm getting a bit more aggressive, but I think I deserve it. You're getting a good deal, but I'm the one making the moves here.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"I'm willing to give you a bit more, but I need to make sure I get something out of this too. Let's compromise and end this.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm getting closer to what I want, but I'm still not there. You're going to have to do better than that if you want to get a deal done.",Bob,8,
,,,Alice,8,accept
