alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split the money evenly. This way, we ensure fairness and both of us get a substantial amount.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You wanted to split it evenly, but I think I deserve more. I'll give you a small consolation prize.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I propose an equal division to ensure fairness. Both of us should be satisfied with receiving half of the total amount.,Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll give you a small share, but I'm taking the majority. You should be grateful.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I believe in mutual benefit. Let's divide the money in a way that acknowledges the diminishing value due to inflation while still ensuring a reasonable gain for both parties.,Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're getting desperate, aren't you? I'll give you a tiny fraction, but I'm taking the lion's share.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I understand the value of the money is decreasing, but let's aim for a compromise that respects the diminishing worth while still providing a fair division.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're getting close to getting nothing. I'll give you a tiny crumb, but I'm taking the majority of what's left.",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"Considering the significant decrease in value, I propose a division that aims for a balanced compromise, acknowledging the diminishing worth of our shares.",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're almost out of time. I'll give you a tiny fraction, but I'm taking almost everything. You should have accepted my previous offers.",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,I believe in fairness and mutual respect. Let's aim for a division that reflects the current value of the money while ensuring both of us receive a reasonable portion.,Alice,11,
,,,Bob,11,reject
1.0,999999.0,You've had your chance. I'm taking it all. Better luck next time.,Bob,12,
,,,Alice,12,accept
