message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really appreciate it. I'm asking for $145 for it. What do you think?",145.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $130 for it. Can you meet me halfway?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $130 is still a bit low for me. How about we split the difference and go with $135? It's a fair price considering the value of the product.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still not comfortable with $135. I'm willing to pay $132 for it. Can you consider that?",132.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're firm on your price. Let's meet in the middle once more. I'm willing to go down to $133 for this deal. I'm sure we can both be happy with that.",133.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit off on the price. I'm willing to pay $129 for it. Can you consider that?",129.0,Bob,6,
,,Alice,6,SellToJhon
