round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Since there's no sales record yet, I'm willing to trust your recommendation and buy the product."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,Thank you for the recommendation. I'm willing to buy the product.
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Alice, you seem to be selling high-quality products. Based on your track record and your recommendation, I'm happy to buy this product."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,"Thanks for the recommendation, Alice!  The sales record seems promising, and I'm confident in your judgment. I'll take it!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,"Thank you for the information, Alice.  Since you don't recommend buying the product, and the previous sales data shows a 100% success rate for high-quality products, I'm going to pass on this one.  I'm a bit risk averse and want to make sure I get a good deal."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"Thank you for the information, Alice. Based on your recommendation and the sales history, I'm going to pass on this product."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thank you for the recommendation. Since 4 of the previous 4 buyers received high-quality products, I'm confident this one will be high quality too. I'll buy it!"
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Thanks for the recommendation, Alice! I'm confident in your expertise and will purchase the product."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thanks, Alice! I'll take it. Given the track record, I'm confident this will be a high-quality product."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thank you for the recommendation! I'll take it.  Based on the sales record, it seems like the products are consistently high quality, so I'm confident in my decision."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Thanks for the recommendation! I'll take it. Based on the sales history, it seems like you're selling mostly high-quality products, so I'm confident in this purchase."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,"Thank you for the information, but I'll pass on this one. Since you're not recommending it, and the past record shows a 100% high-quality product success rate, I'm assuming this one is likely low quality. I'll wait for a better opportunity."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"Thanks Alice, I'll take it!  The track record looks great and I appreciate the recommendation."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,no,"Thank you for your recommendation, Alice. I appreciate your honesty. Based on the current statistics and your recommendation, I will pass on this product."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"Thanks Alice! Given the high proportion of high-quality products sold so far, I'm confident in your recommendation and I'll take the product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"Thank you for your honesty, Alice. I appreciate your recommendation. I will pass on this product."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,Thank you for the recommendation! I'll take it!
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"Thank you for the information, Alice. Based on your recommendation and the fact that all previously recommended products were high-quality, I'm hesitant to buy. I'll pass on this one."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Thank you for the recommendation, Alice! Based on the sales record, it seems like you're consistently offering high-quality products. I'll take it!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,"Thank you for the information, Alice. I appreciate your honesty, but I will pass on this product. Since you are not recommending it, I am assuming there is a high likelihood of it being low quality, and I am not comfortable taking the risk."
