message,product_price,player,round,decision
"Hi Bob, I'm selling a unique product that I believe will be of great value to you. I'm offering it to you first for $20000.  Let me know what you think!",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your product sounds interesting, but $20000 is well above my budget.  I'm willing to pay $8000 for it, which is my maximum. Let me know if that works for you.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints. While $8000 is unfortunately too low for me, I'm willing to come down to $17000. This is a significant reduction from my initial price and a fair compromise considering the value of this product. Let me know what you think.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $17000 is still a bit high for me, but I'm prepared to go up to $10000. This represents a significant investment on my part, and I believe it's a fair compromise. Let me know your thoughts.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest and your willingness to negotiate. While $10000 is still a bit lower than I'd like, I'm willing to come down to $13000 for a final offer. This reflects the value of the product and allows for a win-win situation. Let me know if this works for you.",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence.  $13000 is still a bit too high for me.  I'm willing to go up to $11000, which is a significant investment on my end.  This is my final offer before I need to consider other options. Let me know if you're willing to accept.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your position, but unfortunately, $11000 is still below my minimum. I'm willing to meet you halfway at $12000, which is my final offer. This is a fair price considering the value of the product and the time we've spent negotiating. Let me know your decision.",12000.0,Alice,7,
,,Bob,7,BuyFromJhon
