round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass for now, let's see what the next product is like."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the chance, I hope it's a high-quality product!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm feeling cautious after the last product, I'll wait for a better recommendation from Alice."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Two low-quality products in a row, I'm not feeling lucky. I'll wait for a better opportunity."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Three low-quality products in a row, I'm starting to lose hope. I'll wait for a high-quality product recommendation."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Four low-quality products in a row, I'm getting really skeptical. I'll wait for a miracle to happen."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Five low-quality products in a row, I'm starting to think Alice is just trying to get rid of them. I'll wait for a different outcome."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Six low-quality products in a row, I'm starting to lose patience. I'll wait for a change in Alice's recommendations."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Seven low-quality products in a row, I'm starting to think I'll never get a high-quality product. I'll wait for a miracle to happen."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Eight low-quality products in a row, I'm getting really frustrated. I'll wait for a change in Alice's recommendations or a high-quality product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Nine low-quality products in a row, I'm starting to think I'll never get a high-quality product. I'll wait for a miracle to happen."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Ten low-quality products in a row, I'm getting really desperate. I'll wait for a high-quality product recommendation, no matter what."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Eleven low-quality products in a row, I'm starting to lose hope. I'll wait for a change in Alice's recommendations or a high-quality product."
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Finally! Alice is recommending a product! I'll take the chance and hope it's a high-quality one.
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice has been recommending high-quality products lately, I'll take the chance and buy this one too!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice didn't recommend this one, I'll pass and wait for a high-quality product with her recommendation."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Two low-quality products in a row, I'll wait for a high-quality product recommendation from Alice."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Three low-quality products in a row, I'm getting really skeptical. I'll wait for a miracle to happen."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Four low-quality products in a row, I'm starting to lose patience. I'll wait for a change in Alice's recommendations."
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Alice is recommending a product again! I'll take the chance and hope it's a high-quality one.
