alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's split it 90-10 to get the negotiations started. What do you say, Bob?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me in the middle, let's start with an equal split.",Bob,2,
,,"That's a good starting point, but I'm not ready to meet you in the middle just yet. Let's see if we can do better.",Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more. How about 60-40 in my favor?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to give up too much.",Bob,4,
,,I'm not going to settle for such a small share. I think I can do better than that.,Alice,4,reject
5000.0,5000.0,"I'm willing to meet you in the middle again, but I'm not getting any younger. Let's split it 50-50 and call it a day!",Alice,5,
,,,Bob,5,accept
