alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,This offer ensures we both benefit from the money sooner rather than later. Let's avoid inflation eating into our shares.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split the money evenly. This way, we both get a fair share and minimize the impact of inflation.",Bob,2,
,,,Alice,2,reject
5488.0,4512.0,"Bob, I understand you want to split evenly, but inflation is a factor here. My offer is still a win-win, just slightly more in my favor to account for the decreasing value.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, I'm willing to give you a bit more to avoid further rounds of negotiation and the continued impact of inflation. Let's get this done.",Bob,4,
,,,Alice,4,reject
5707.0,4293.0,"Bob, this is my final offer. I've adjusted for inflation, and it's important we settle this now before the value diminishes further. This offer ensures you still receive a significant portion of the initial amount.",Alice,5,
,,,Bob,5,reject
4750.0,5250.0,"Alice, this is my final offer. I understand we both need to acknowledge the impact of inflation, but I'm not willing to accept a deal that heavily favors you. Let's split the remaining value as close to even as possible and be done with this.",Bob,6,
,,,Alice,6,accept
