alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small chunk, but I'm holding out for a better deal!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but I'm not going to give away too much!",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll give you a slightly bigger chunk, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a bit more, but I'm not going to give away the whole farm!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you a tiny piece, but I'm not going to get taken advantage of anymore!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll give you a bit more, but I'm not going to get taken advantage of either!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'll give you a tiny piece, but I'm not going to give away the whole thing!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll give you a small piece, but I'm not going to give away the whole thing!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'll give you a tiny piece, but I'm not going to give away the whole thing!",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'll give you a small piece, but I'm not going to give away the whole thing!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll give you the last crumb, but I'm not going to give away the whole loaf!",Bob,12,
,,,Alice,12,accept
