message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm asking $14,000 for it. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for me.  I'd be willing to pay $8,000 for it. What do you think?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand your position, but $8,000 is significantly below its value. Could you do $11,000? I'm confident you'll find it's a fair price.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  $11,000 is still a bit much for my budget. How about we meet in the middle at $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you're getting closer! I appreciate you trying to meet me in the middle. How about $10,500? That's a very competitive price for a product of this quality.",10500.0,Alice,5,
,,Bob,5,BuyFromJhon
