alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,I'm aiming for a more advantageous split this time. Let's make a deal!,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Time is running out, let's settle for a reasonable compromise.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,Getting closer to the middle ground,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,This offer is as low as I'm willing to go.  We both lose if we don't agree soon!,Bob,6,
,,,Alice,6,accept
