message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll love. I'm willing to sell it to you for $180.,180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Can you meet me halfway?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer of $120, but I'm not willing to go that low. However, I'm willing to meet you halfway from my original offer. I'll sell the product to you for $165.",165.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to go down to $145?",145.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go down to $145, but I'm willing to make a small concession. I'll sell the product to you for $157.50.",157.5,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit above my budget, but I'm willing to meet you halfway from your last offer. Would you be willing to sell it to me for $152.50?",152.5,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go down to $152.50, but I'm willing to make another small concession. I'll sell the product to you for $159.00.",159.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to my budget, but I'm still not willing to go above $155. Would you be willing to meet me at that price?",155.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go down to $155, but I'm willing to make another small concession. I'll sell the product to you for $158.50.",158.5,Alice,9,
,,Bob,9,RejectOffer
"I'm really close to my budget, but I'm still not willing to go above $152. I'll make one final offer. Would you be willing to sell it to me for that price?",152.0,Bob,10,
,,Alice,10,RejectOffer
