alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is reasonable",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest. Let's end this quickly and both benefit.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, 58-42 is as low as I'll go for now",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Okay, let's meet in the middle. This offer is a compromise that still gives us both a good deal.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll go down a bit more, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
4750.0,5250.0,"We're getting close, Alice. This is a reasonable offer that slightly favors me, but still gives you a good chunk. Let's settle this and avoid walking away with nothing.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'll meet you closer to the middle, but I'm not going below 56%",Alice,7,
,,,Bob,7,reject
4900.0,5100.0,"This is my final offer, Alice. It's a very slight advantage for me, but it ensures we both get something. If you reject it, we're both walking away with nothing. The clock is ticking!",Bob,8,
,,,Alice,8,accept
