message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product and I think it would be perfect for you. I'm asking for $110 for it. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me there?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $90 is a bit too low for me, I'm willing to come down to $100. I'm confident it's a fair price considering the value you'll get from it.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. I'm still a bit hesitant at $100. Would you be willing to meet me at $92?",92.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to find a middle ground here. How about $96?  That's my final offer.",96.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still think I can do better. Would you be willing to meet me at $94?",94.0,Bob,6,
,,Alice,6,AcceptOffer
