alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's make a fair deal!,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Let's be practical, Alice. I'm offering you a good deal considering the inflation. Every round costs us money.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Let's split the difference!,Alice,3,
,,,Bob,3,reject
487500.0,512500.0,"Alice, this is getting ridiculous. Accept this offer before inflation eats away at our potential gains even further.",Bob,4,
,,,Alice,4,reject
495000.0,505000.0,Meet me halfway before it's too late!,Alice,5,
,,,Bob,5,accept
