alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a 60/40 split in my favor. I think it's a fair deal considering the inflation rate.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 60/40 is too biased, considering my inflation rate is lower. How about we meet in the middle with 55/45?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand your point, but the inflation hits me harder.  Let's settle for 55/45 in my favor this time.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I see you're willing to compromise, but I still think I can get a bit more. Considering the inflation difference, I'll offer 57/43.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous.  My money is losing value fast.  I'm offering 52/48 - take it or leave it, but this is my final offer.",Alice,5,
,,,Bob,5,accept
