message,product_price,player,round,decision
"I'm excited to offer you this amazing product for $12000. It's a great deal, and I think you'll really love it.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice, but $12000 is a bit too high for me. I'm willing to pay $9000.  Let me know what you think.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, but I'm not willing to go as low as $9000. How about we meet in the middle at $11000?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $11000 is still a bit high for me.  I'm willing to go up to $9500. This is my final offer, and if it doesn't work for you, I'll have to go with John's offer.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob, but I'm not willing to go as low as $9500. I'm willing to compromise at $10500, which is still a good deal for you and gets me closer to my target price.",10500.0,Alice,5,
,,Bob,5,BuyFromJhon
