message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $120 is a bit steep for me. I'd be willing to pay $90 for it. Can you meet me in the middle at $100?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, but I'm not willing to go as low as $90. However, I'm willing to meet you halfway between $120 and $90. I'll sell the product to you for $105.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting closer to a deal, but $105 is still a bit too high for me. I'd be willing to pay $95 for the product. Can you meet me at $100?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $95, Bob. However, I'm willing to make a small concession. I'll sell the product to you for $102.",102.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to buying from John, but I'd still like to try to make a deal with you. I'm willing to pay $99 for the product. That's as low as I'm willing to go.",99.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're willing to go as low as $99, Bob, but I'm not willing to give up on the extra dollar. I'll meet you at $100, but that's my final offer.",100.0,Alice,7,
,,Bob,7,AcceptOffer
