round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, I'll take a chance on this product."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,Another high-quality product sounds great! I trust your recommendations.
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Absolutely, let's go for another high-quality product!"
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm confident in your recommendations, so yes, I'll buy this product too."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I appreciate the recommendation, but given the risk, I'll pass on this one."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Considering my previous experience, I'll take the risk and buy this product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Without a recommendation, I'll pass on this one to avoid potential loss."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Given the recommendation, I'll take the chance again."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Without a recommendation, I'll refrain from buying this product."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Trust in your recommendation, I'll purchase this product."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your recommendation is spot on, I'll definitely buy this product."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm glad you recommended this product, I'll buy it."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I trust your judgment, I'll purchase this product."
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm following your advice, I'll buy this product."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm in agreement with your recommendation, I'll buy this product."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Your recommendation is clear, I'll buy this product."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Following your advice, I'll purchase this product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Without a recommendation, I'll pass on this product."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Considering the recommendation, I'll take the risk and buy this product."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I trust your recommendation, I'll buy this product."
