alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55-45, it's more fair considering the inflation",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'll take a bit less, but still above 55-45",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'll take a bit more, you're losing value faster than me",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll compromise, but don't think you're getting the upper hand",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're losing value fast, I'll take the bigger share",Bob,6,
,,,Alice,6,accept
