alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's make a deal. I believe this is a fair offer to start with.,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I deserve a bit more than that.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"This is my counter-offer.  The value is decreasing with each round, let's settle this quickly.",Alice,3,
,,,Bob,3,reject
42.0,58.0,You've got to do better than that.,Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting us nowhere.  Let's split it evenly and call it a day.,Alice,5,
,,,Bob,5,accept
