alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fair split.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm sticking with my previous offer.  It's fair.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value, I'm not. Time to compromise",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is my final offer. A 50/50 split is the fairest option.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"Your money is losing value fast, take this before it's too late",Alice,7,
,,,Bob,7,accept
