message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $95. I think it's a great deal for something of this quality.",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $85. Would you be willing to meet me at that price?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. How about we split the difference and settle at $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I was thinking more along the lines of $82. Would you be willing to meet me at that price?",82.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here. $87 is my absolute lowest price. Take it or leave it.",87.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really interested in the product, and I'm willing to pay $80 for it. Would you be willing to sell it to me at that price?",80.0,Bob,6,
,,Alice,6,SellToJhon
