alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take a slightly less generous offer, let's move on!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I'm not going to give away too much!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're not giving me enough, I need more!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I need a bit more to make it worth my while!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting desperate, I'm taking control now!",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm not giving up yet! I'll give you a bit more, but don't expect me to be generous!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're running out of time, I'm taking the majority!",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,I'm not going down without a fight! Let's end this with a fair split!,Alice,9,
,,,Bob,9,accept
