message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to make a deal. I'm thinking of selling it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit high for me. Would you be willing to consider a price of $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. How about I sell it to you for $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to consider a price of $105?",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I'm willing to make another adjustment. How about I sell it to you for $108?",108.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price too, Alice! I'm willing to meet you halfway again. Would you be willing to consider a price of $106?",106.0,Bob,6,
,,Alice,6,RejectOffer
"I'm almost there, Bob! I'm willing to make one more adjustment. How about I sell it to you for $109?",109.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make one more adjustment, Alice. However, I'm still a bit above my budget. Would you be willing to consider a price of $107?",107.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to make one more adjustment. How about I sell it to you for $110?",110.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're getting close to your minimum price, Alice. However, I'm still a bit above my budget. Would you be willing to consider a price of $108?",108.0,Bob,10,
,,Alice,10,RejectOffer
