alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob.  Let's split it 90/10.  What do you say?",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm not feeling generous either.  I'll give you a small share, but you'll have to negotiate for more.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, Bob. I'm willing to compromise. Let's split it 60/40 this time.  ",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not giving away the farm.  You'll have to do better than that.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's be reasonable.  We both get a fair share if we split it 50/50.",Alice,5,
,,,Bob,5,accept
