alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can't always get what you want, let's start with a small compromise",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give a bit more, but I still want a decent share",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to make a bigger concession, but I'm not going to give away too much",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting closer to my target, but I still think I can do better",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm willing to make another concession, but I'm not going to give away too much more",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You're really close, but I'm not budging on this one",Bob,8,
,,,Alice,8,reject
7500.0,2500.0,"I'm making one last attempt to find a compromise, but I'm not going to give away too much more",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"You're running out of chances, this is my final offer",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"I'm making a last-ditch effort to find a compromise, but I'm not going to give away too much more",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"This is my last and best offer, take it or leave it",Bob,12,
,,,Alice,12,reject
