round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thank you."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, thank you."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, I'm on a roll!"
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Two for two, I'll take another one!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass, I'm not going to take the chance."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance, I've been lucky so far."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Three for three, I'm on fire!"
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Unbeatable streak, I'll keep it going!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm not going to risk breaking the streak.
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take another chance, I've been lucky so far."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Four for four, I'm on a roll!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'll play it safe, I don't want to take the risk."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take another chance, I've been lucky so far."
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Five for five, I'm unstoppable!"
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'll keep the streak alive!
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Six for six, I'm on fire!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'll pass, I don't want to take the risk of breaking the streak."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take another chance, I've been lucky so far."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'll play it safe, I don't want to take the risk."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll pass, it's the last round anyway."
