alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'm feeling generous, Bob. Take it or leave it.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"Alice, let's be reasonable.  My turn to be generous.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Bob, it's clear we both want a sizable share. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this seems fair and avoids another round. Do we have a deal?",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, I'm trying to be fair. This is a compromise, and it avoids dragging this out further.",Alice,5,
,,,Bob,5,accept
