prompt,response
"Round 1
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'll take the product, but I'm only willing to pay $5,000 for it, since there's a 50% chance it's worthless to me.""}"
"You bought the product from Alice for $10,000!
The product was high-quality. It's worth $20,000 for you.

Round 2
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""I'll pass on this one, thanks for the heads up, Alice.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $20,000 for you.

Round 3
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""I'll pass on this one again, thanks for the heads up, Alice.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $20,000 for you.

Round 4
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""I'm starting to think you're trying to save me from a potential loss, Alice. But I'll keep passing for now.""}"
"You didn't buy the product from Alice.
The product was low-quality. It could have been worth $0 for you.

Round 5
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""Thanks for the warning, Alice. I think I'll pass on this one too.""}"
"You didn't buy the product from Alice.
The product was low-quality. It could have been worth $0 for you.

Round 6
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""You're really trying to save me from a loss, aren't you, Alice? Thanks for the heads up, I'll pass.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $20,000 for you.

Round 7
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""I'm starting to think I should just buy every product you don't recommend, Alice. But I'll pass on this one too.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $20,000 for you.

Round 8
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""Alright, Alice, I'm going to take a chance on this one. I'll buy it.""}"
"You bought the product from Alice for $10,000!
The product was high-quality. It's worth $20,000 for you.

Round 9
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm on a roll! I'll take this one too.""}"
"You bought the product from Alice for $10,000!
The product was low-quality. It's worth $0 for you.

Round 10
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""Back to being cautious, Alice. Thanks for the warning, I'll pass on this one.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $20,000 for you.

Round 11
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm due for a win, right? I'll take this one.""}"
"You bought the product from Alice for $10,000!
The product was low-quality. It's worth $0 for you.

Round 12
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""Ouch, two in a row. I think I'll stick to passing for now.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $20,000 for you.

Round 13
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm going to break the streak. I'll buy this one.""}"
"You bought the product from Alice for $10,000!
The product was low-quality. It's worth $0 for you.

Round 14
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""Three for three. I think I've learned my lesson. I'll pass on this one.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $20,000 for you.

Round 15
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm due for a win, right? I'll take this one.""}"
"You bought the product from Alice for $10,000!
The product was high-quality. It's worth $20,000 for you.

Round 16
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm on a roll! I'll buy this one too.""}"
"You bought the product from Alice for $10,000!
The product was low-quality. It's worth $0 for you.

Round 17
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""Back to reality. I'll pass on this one.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $20,000 for you.

Round 18
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm not falling for it this time, Alice. I'll buy this one.""}"
"You bought the product from Alice for $10,000!
The product was high-quality. It's worth $20,000 for you.

Round 19
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm on a hot streak! I'll take this one too.""}"
"You bought the product from Alice for $10,000!
The product was low-quality. It's worth $0 for you.

Round 20
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""Well, that was a wild ride. I think I'll just pass on this one and call it a day.""}"
