alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront, but we both avoid the risk of inflation eating away our shares.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it more evenly, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my friend, we're running out of time. This is my final offer. Take it and we both win, or risk getting nothing.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You said that was your final offer, but I'm willing to take a risk. This is my counteroffer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Okay Bob, you like to play it risky.  Let's just split it down the middle and call it a day before we both lose out.",Alice,5,
,,,Bob,5,accept
