message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but that price is a little high for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $100 might be a bit steep for you. I'm willing to meet you halfway and sell the product to you for $90.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we settle at $80?",80.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go all the way to $80, Bob. But I'm willing to make one more concession. I'll sell the product to you for $85.",85.0,Alice,5,
,,Bob,5,AcceptOffer
