alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take 70%",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a bit more, but not that much!",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"You're being too stingy, I'll take 85%",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll meet you in the middle, let's try again!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take most of it, you can have 10%",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm not giving up yet, let's try again!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're getting desperate, I'll take 95%",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm not giving up yet, I'll try to make a better offer!",Alice,9,
,,,Bob,9,reject
20000.0,980000.0,"You're getting close to giving up, I'll take 98%",Bob,10,
,,,Alice,10,reject
750000.0,250000.0,"I'm not giving up yet, I'll try to make a better offer!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
