message,product_price,player,round,decision
"Bob, I believe this product would be incredibly valuable to your operations, and I'm pleased to offer it to you for $925,000.  This is a unique opportunity to acquire an asset that aligns perfectly with your needs.",925000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of the product, but I am looking to keep my investment within a certain budget. Would you be willing to consider $850,000 for the product?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget considerations, but the value this product brings to the table is significant. I could meet you halfway – how about $887,500?",887500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the product's value and my budget constraints, I would like to propose $860,000 as a potential compromise.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  I'm willing to come down a bit more to $875,000.  I believe this is a fair price that reflects the value you'll gain from the product.",875000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your flexibility, Alice. Considering the product's value and my budget, I would like to propose $865,000 as a potential compromise.",865000.0,Bob,6,
,,Alice,6,AcceptOffer
