alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this and we can call it a day!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, it's the fairest way.",Bob,2,
,,,Alice,2,reject
7500.0,2500.0,"You're not getting the better deal, so take it!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a little less, but I need more than 2500 to make this worth my while.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Meet me in the middle, Bob!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting a worse deal with each round, so I need to get a bigger share. Let's compromise.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"You're getting closer, Bob, but I'm not giving up yet!",Alice,7,
,,,Bob,7,accept
