message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I think it would be a great asset to you. I'm initially valuing it at $15,000.  What are your thoughts?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering this product. $15,000 is a bit high for me.  I'd be willing to pay $8,000. What do you think?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your interest!  While I understand your perspective, $8,000 is significantly below its true value. Could you consider something closer to $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  While I see the value, $13,000 is still a bit steep for my budget.  Would you consider $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. How about we meet in the middle at $11,250?  This reflects a fair price considering its value.",11250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for the offer, but that's still a bit higher than I'm comfortable with.  Could we settle at $10,000 even? That's my final offer.",10000.0,Bob,6,
,,Alice,6,AcceptOffer
