message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a great fit for your needs. I'm willing to sell it to you for $1,400,000. This is a competitive price considering the product's value to you is $1,000,000. I believe this is a fair compromise that benefits both of us. What do you think?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I understand the product's value, but  $1,400,000 is a bit too high for me. I'd be willing to pay $1,100,000 for it. I believe this is a fair offer considering my budget and the potential benefits the product offers. Let me know what you think.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm not willing to go as low as $1,100,000. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $1,250,000. This is a fair compromise considering the product's value to you and the value I place on it. What do you think?",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. However, $1,250,000 is still a bit over my budget. I'm willing to increase my offer to $1,150,000.  This is a significant investment for me, and I believe it's a fair compromise. Let me know your thoughts.",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $1,150,000 is a significant investment for you, and I appreciate your willingness to increase your offer. However, I'm still not willing to sell the product for that price. I'm willing to meet you at $1,200,000. This is the lowest price I'm willing to accept, considering the product's value to me. What do you think?",1200000.0,Alice,5,
,,Bob,5,BuyFromJhon
