alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start with.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You'll get less, I'll get more. Take it or leave it!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but not that big of a difference.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet in the middle again, but this time with a slightly more balanced split.",Alice,5,
,,,Bob,5,accept
