round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,yes,"I'll take a chance and buy the product, since it's my first opportunity and I don't have any prior information to go by."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,I'm not convinced by Alice's recommendation. I'll pass on this one and wait for the next offer.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,"I'm not convinced by your recommendation, I'd rather wait and see if I can get a better chance of getting a high-quality product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,no,"I'd like to think about it, can I get more information before making a decision? I'm not sure I trust Alice's recommendation yet."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one and see what happens next."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"I'm not convinced by your recommendation, I'd like to wait and see if the next product is better"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,no,"I'd like to wait and observe more sales before making a decision, since Alice's recommendation is against buying and no high-quality products have been sold yet."
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,no,"I'd like to pass on this one. Since no high-quality products have been sold so far, I think the probability of this one being high-quality is still 50%. I'd rather wait for more information before making a decision."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"I'm not convinced by Alice's recommendation, I'll pass on this one."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,no,"I'd like to think twice before buying, considering the 0 high-quality products sold so far. Can you tell me more about the product's quality distribution?"
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"I'll take the product, but I'm a bit skeptical since none have been sold so far and the recommendation seems too optimistic."
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,I'll take a chance based on your previous recommendations and buy the product.
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"I'll take the product based on your recommendation, Alice."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"I'm not convinced by your recommendation, Alice. I'd like to wait and see what other buyers do."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"I'll take the chance, Alice! I'll buy the product based on your recommendation."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"I'm not convinced by your recommendation, I'd like to wait and see what the statistics say after I make my decision"
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"I'll take the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
