message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of our product with you. I believe it's a great opportunity for you to get your hands on this valuable item. I'm willing to offer it to you for $12000. This is a competitive price, considering its worth to you is $10000. I'm confident you'll find it a great investment. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I was thinking more along the lines of $9000. I believe that's a fair price considering the worth of the product to me is $10000. I'm willing to meet you halfway and compromise on the price. What do you think?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $9000. I'm willing to compromise, but I think $11000 is a more reasonable price considering the product's value to me is $15000. I'm willing to meet you halfway between our initial offer and your counteroffer. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I understand your perspective, but I'm still not comfortable with the price. I'm willing to meet you halfway between our previous offers, which would be $10500. I'm willing to compromise and meet you in the middle. What do you think?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your perspective, but I'm still not willing to sell the product for $10500. I'm willing to make one more compromise, but I need to get closer to my original price. I'm willing to sell the product for $12500. This is my final offer. What do you think?",12500.0,Alice,5,
,,Bob,5,BuyFromJhon
