message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. I believe it would be incredibly valuable to you. I'm initially proposing a price of $1,100,000.  What are your thoughts?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I am looking to keep my investment within $800,000. Would it be possible to negotiate the price down to $950,000?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $950,000 is a bit too low for me. This product offers significant value, and I'm confident it will exceed your expectations. Would you consider $1,050,000?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand the value of the product, but given my budget constraints, I cannot go beyond $975,000. I hope this revised offer meets your needs.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  To be frank, I need to get at least $1,000,000 for this product to make it worthwhile for me.  This is my final offer, so I hope we can make a deal.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I've considered your final offer, but unfortunately, it still exceeds my budget. I'm prepared to offer $975,000 for the product. I hope this revised offer is acceptable.",975000.0,Bob,6,
,,Alice,6,SellToJhon
