alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get 60 and you get 40. This way we both walk away with something.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the money loses value faster for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer is more than fair considering the inflation. Let's close this deal and avoid further losses.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, I'm willing to take a bit more to compensate for my own losses.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's be real. This back and forth is only hurting both of us. I'm offering a 50/50 split to end this now before we lose even more to inflation.",Alice,5,
,,,Bob,5,accept
