message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think it's a great fit for you, and I'm willing to offer it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate your suggestion, but I believe I can find the product elsewhere for a lower price. Could you consider lowering the price to $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, and I'm willing to work with you to find a mutually beneficial price. However, I need to make a profit, so I'm willing to meet you halfway. How about we settle on $110? It's a fair price that's still lower than my initial offer, but it's higher than your counteroffer.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I think $100 is a fair price for the product, considering its value to me. Would you be able to match this price?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're really interested in the product, Bob, and I appreciate that. However, I've already invested time and resources into this product, and I need to make a profit. I'm willing to meet you halfway again, but I need to get at least $105 for it. It's a fair compromise, considering the value you'll get from the product.",105.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts in negotiating. Considering the value of the product to me, I would like to propose a price of $100. This is a fair compromise for both of us.",100.0,Bob,6,
,,Alice,6,SellToJhon
