alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair split and see how it goes,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,I think I can do better than that!,Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,You're getting closer to my target!,Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm getting closer to my target, but I still want a bit more",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're really close, but I'm not budging yet!",Bob,6,
,,,Alice,6,reject
4600.0,5400.0,"I'm making one last push for a better deal, let's meet in the middle",Alice,7,
,,,Bob,7,accept
