message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $13000. It's a great deal for you, as it's worth $15000 to you! Let me know if you're interested.",13000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but I was thinking of making a counteroffer. I'm willing to pay $12000 for the product. Can you consider this offer?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the counteroffer. While I appreciate your interest, $12000 is a bit too low for me. I'm willing to come down to $12500.  This is a fair price considering the value of the product to you. What do you think?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand your perspective, but I'm still a bit hesitant to go up to $12500. I'm willing to meet you halfway and offer $12250. Can you consider this compromise?",12250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to compromise, but I'm still firm on $12500.  It's a great deal for you, considering the product's value. Let's meet in the middle.  Let me know if you're ready to finalize the deal at this price.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that you're firm on $12500, but I'm still not comfortable with that price. I'm willing to go up to $12300. Can you consider this offer?",12300.0,Bob,6,
,,Alice,6,AcceptOffer
