alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more now, but we both leave with something!",Alice,1,
,,,Bob,1,reject
55.0,45.0,"My turn to be fair, Alice. This round it's a good deal for both of us, but it gets worse for you quickly!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer is still on the table. It's better for both of us to agree sooner rather than later!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's stop wasting time.  A 50/50 split is the only fair outcome. Take it before inflation eats away at your share even more.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Okay Bob, you drive a hard bargain. Let's meet in the middle – this is my final offer!",Alice,5,
,,,Bob,5,accept
