message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. I believe it holds significant value for your business. To start the conversation, I'm proposing a price of $1,100,000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $900,000. I believe this is a fair price considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $900,000 is below its true value. I'm willing to come down slightly to $1,050,000. This reflects the product's immense potential for your business.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still not comfortable with the price. I'm willing to meet you in the middle at $950,000. This is the highest price I'm willing to pay for the product.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand we're both trying to find a fair deal. I'm willing to consider a final offer of $1,000,000. This is a significant compromise on my end, reflecting my desire to see this product benefit your business.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to meet you at $950,000, but I need to see some more movement from you. I'm not willing to go any higher than this.",950000.0,Bob,6,
,,Alice,6,AcceptOffer
