alice_gain,bob_gain,message,player,round,decision
5200.0,4800.0,"Let's be fair and avoid too many rounds. This is a slight advantage for me considering the inflation, but we both get a decent amount.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's keep things simple and split it evenly.  50/50 ensures we both benefit and avoid the risk of inflation eating away at the pot.,Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"I understand the desire for a 50/50 split, but the inflation puts me at a disadvantage.  This offer is a compromise, slightly closer to even considering the time pressure.",Alice,3,
,,,Bob,3,reject
5100.0,4900.0,"Time is running out, and the inflation is working against you more than me. This offer is a good compromise - closer to even than your last, and gives us both a chance to walk away with something substantial.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, we're running out of time. This offer is the same as my last. I'm willing to be fair, but the inflation means I can't accept a 50/50 split. Let's be reasonable and end this here.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, I understand the inflation puts you in a tough spot. This offer is a compromise -  it meets you halfway between your offer and a 50/50 split.  Let's close this out and avoid walking away with nothing.",Bob,6,
,,,Alice,6,accept
