alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have a smaller share, but I'll give you a chance to negotiate",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly bigger share, but I'm still trying to get a good deal!",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting desperate, but I'm still willing to make a deal",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,accept
