alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's start with a 50/50 split, a fair and equal start!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Compromise on 60/40, still a good deal!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take a slightly larger share this time, but still willing to compromise!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"Compromise on 45/55, still a decent deal!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll take a bigger share this time, but still willing to make a deal!",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"Compromise on 35/65, last chance to make a deal!",Alice,7,
,,,Bob,7,accept
