message,product_price,player,round,decision
"Hi Bob, I'm pleased to offer you this fantastic product. Given its value, I'm asking for $11,000.  What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to share such a valuable product. I would like to propose a price of $9,500 for the product.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counter-offer, Bob. I understand the value you see in the product, but $9,500 is a bit too low for me. How about we meet in the middle at $10,250?",10250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your response, Alice. Considering the value I place on the product, I would like to counter with a price of $9,800.",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While I'm aiming for a higher price, I'm willing to come down to $10,000. This offer reflects the true value of the product.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for adjusting your offer. Based on my assessment of the product's value, I would like to propose a price of $9,700.",9700.0,Bob,6,
,,Alice,6,AcceptOffer
