alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more since I'm losing money to inflation each round.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your offer wasn't great, Alice. Let's meet in the middle. This is my counter-offer.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, I need to factor in inflation.  I'm losing value every round we wait!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"The clock is ticking, Alice. This is a very generous offer considering you're losing value every round.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, this is a compromise. We need to settle this before inflation eats away at the value any further.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time. This is a fair 50/50 split.  Take it before inflation makes it even worse for you.",Bob,6,
,,,Alice,6,accept
