alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take a small share, I'll take the big chunk!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but still a fair deal!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting greedy, I'll give you a bit more",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to compromise and give you a bit more, but I still want a decent share!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're not budging, I'll take a middle ground",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm willing to take a slightly smaller share to get this done, but I still want a decent chunk!",Alice,7,
,,,Bob,7,reject
5800.0,4200.0,"I'm not going to let you take it all, I'll take a decent share",Bob,8,
,,,Alice,8,accept
