alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's be reasonable, Bob. Take this offer and we both walk away happy.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I appreciate your offer Alice, but I think I deserve a bigger piece of the pie. How about this?",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The clock is ticking, Bob. This is a fair offer considering the time pressure.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"It seems we both want a larger share, Alice. Let's meet in the middle. This offer is fair and saves us both time.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, let's be realistic. This offer is the most advantageous for both of us given the circumstances. The value keeps decreasing!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"Alice, the value for you keeps dropping. Take this offer, it's more than you'd get if we continue much longer.",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"Bob, I'm starting to feel the heat from this inflation. This is my final offer, take it or leave it!",Alice,7,
,,,Bob,7,accept
