alice_gain,bob_gain,message,player,round,decision
75.0,25.0,I propose we divide the money with a ratio of 3:1 in favor of Bob. This might seem fair considering the first mover advantage.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more given the risk of inflation!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Considering the inflation and Bob's previous offer, I propose a more balanced division. Let's split the money evenly, acknowledging the risk of inflation.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm taking a firmer stance, considering the inflation and my previous offers. I think I deserve a bigger share now.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"Given the inflation and the dynamics of our previous offers, I suggest a 3:7 split. This maintains some balance while acknowledging the risk of inflation.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not budging, I think I've been generous enough. Take it or leave it.",Bob,6,
,,,Alice,6,accept
