alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a more fair split, considering the inflation that will happen if we continue playing.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is more generous this time.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm willing to take a smaller share to avoid further inflation. This offer is final.,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"You said your last offer was final, but I'm giving you one more chance to accept a fair deal.",Alice,5,
,,,Bob,5,accept
