message,product_price,player,round,decision
"Hi Bob, I have a great product that I think you'll really like. I'm willing to let it go for $140.",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but I'm looking to pay a bit less. How about $130?",130.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to pay a bit less, but I'm not willing to go as low as $130. How about we meet in the middle at $137.50?",137.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  I'm still hoping for a price closer to $130.  Let's meet in the middle again at $133.75?",133.75,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your target, Bob, but I still need to make a profit. How about we meet at $135?",135.0,Alice,5,
,,Bob,5,RejectOffer
"Okay, Alice, I'm willing to go a little higher. How about $134?",134.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your flexibility, Bob. I can do $136, but that's as low as I can go.",136.0,Alice,7,
,,Bob,7,AcceptOffer
