message,product_price,player,round,decision
"Hello Bob, I'm excited to present you with the opportunity to purchase this incredible product. Given its unique value and potential, I'm offering it to you at $2,250,000. I believe this price reflects its true worth and the benefits it will bring to you.",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $1,500,000. I believe this is a fair price considering the product's value and the market conditions.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer. While $1,500,000 is a substantial sum, it doesn't fully reflect the true value and scarcity of this product.  Let's find a middle ground. How about we agree on $2,000,000? I believe this price point represents a fair compromise.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to find a middle ground, but I'm still hesitant about the price. How about we meet in the middle at $1,750,000? I believe this is a fair price that reflects the product's value without breaking the bank.",1750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect your approach to this negotiation. I'm willing to come down a bit further, but I need you to meet me partway. Would you consider $1,900,000? That's my final offer.",1900000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I'm still a bit hesitant about the price. I'm willing to pay up to $1,750,000, but I think that's as high as I can go. Can we meet at $1,775,000?",1775000.0,Bob,6,
,,Alice,6,AcceptOffer
